2026-07-11 19:21:32 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:32 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:38 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:43 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:48 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:48 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:53 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:21:58 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:03 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:03 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:08 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:13 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:18 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:18 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:23 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:29 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:34 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:34 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:39 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:44 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:49 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:49 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:54 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:22:59 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:04 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:04 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:09 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:14 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:20 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:20 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:25 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:30 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:35 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:35 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:23:40 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:26:53 | INFO | __main__:_auto_screener_loop:306 | Auto screener completed | {'total': 1, 'new': 0}
2026-07-11 19:27:35 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:27:35 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:27:40 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:27:45 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:27:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:27:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:27:55 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:00 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:05 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:05 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:10 | INFO | __main__:_trigger_loop:357 | Trigger activated | {'symbol': 'USUSDT'}
2026-07-11 19:28:11 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:11 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'USUSDT', 'level': 0.021595, 'strength': 5}
2026-07-11 19:28:16 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:21 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:21 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:26 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:31 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:36 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:36 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:46 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:51 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:51 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:56 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:28:56 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:28:56 | INFO | trading.strategy2_signal_filter:check:505 | S2: level marked dead, monitor will stop sending proximity | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12}
2026-07-11 19:28:56 | INFO | __main__:_proximity_loop:1258 | Proximity alert sent | {'symbol': 'USUSDT', 'level': 0.021595, 'distance_pct': 1.930063578564949}
2026-07-11 19:28:56 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:29:01 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:07 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:07 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:12 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:12 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:29:17 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:22 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:22 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:27 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:27 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:29:32 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:37 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:37 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:42 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:42 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:29:47 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:52 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:52 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:58 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:29:58 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:30:03 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:08 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:08 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:13 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:13 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'USUSDT', 'level': 0.021595, 'approach_count': 12, 'block_threshold': 4}
2026-07-11 19:30:18 | INFO | __main__:_trigger_loop:357 | Trigger activated | {'symbol': 'VELVETUSDT'}
2026-07-11 19:30:19 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:19 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'VELVETUSDT', 'level': 0.43755, 'strength': 5}
2026-07-11 19:30:23 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:24 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:28 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:33 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:38 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:39 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:43 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:48 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:54 | INFO | __main__:_proximity_arm_loop:1948 | proximity-arm activated | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'type': 'pump_base', 'strength': 5, 'dist_atr': 2.18}
2026-07-11 19:30:54 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:54 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:54 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'strength': 5}
2026-07-11 19:30:54 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 26, 'block_threshold': 4}
2026-07-11 19:30:54 | INFO | trading.strategy2_signal_filter:check:505 | S2: level marked dead, monitor will stop sending proximity | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 26}
2026-07-11 19:30:59 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:30:59 | INFO | __main__:_proximity_loop:1258 | Proximity alert sent | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'distance_pct': 1.2647993069592856}
2026-07-11 19:30:59 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 26, 'block_threshold': 4}
2026-07-11 19:31:04 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:09 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:09 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:14 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:14 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 26, 'block_threshold': 4}
2026-07-11 19:31:19 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:24 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:24 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:29 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:29 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 25, 'block_threshold': 4}
2026-07-11 19:31:34 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:40 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:40 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:45 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:45 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 25, 'block_threshold': 4}
2026-07-11 19:31:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:55 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:31:55 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:00 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:00 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 25, 'block_threshold': 4}
2026-07-11 19:32:05 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:10 | INFO | __main__:_trigger_loop:357 | Trigger activated | {'symbol': 'XPINUSDT'}
2026-07-11 19:32:11 | INFO | __main__:_run_phase1:575 | Replaced old monitor with closer level | {'symbol': 'XPINUSDT', 'old': 0.0017745, 'new': 0.001919}
2026-07-11 19:32:11 | INFO | __main__:_monitored:798 | Monitor cancelled | {'symbol': 'XPINUSDT', 'level': 0.0017745}
2026-07-11 19:32:11 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:11 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:11 | INFO | __main__:_run_phase1:601 | Level broken in recent candles, skipping monitor | {'symbol': 'XPINUSDT', 'level': 0.001919, 'close_below': 6}
2026-07-11 19:32:15 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:15 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 26, 'block_threshold': 4}
2026-07-11 19:32:20 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:25 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:25 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:31 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:31 | INFO | trading.strategy2_signal_filter:check:493 | S2 skip: approach>=block (G3, level exhausted) | {'symbol': 'EVAAUSDT', 'level': 1.7096, 'approach_count': 25, 'block_threshold': 4}
2026-07-11 19:32:36 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
2026-07-11 19:32:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'TUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.83'}
